username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
ninjassuck,"Reliance Jio’s Summer Surprise offer to grow subscribers, challenge rivals: Care Ratings https://t.co/9MbvkXTnGM https://t.co/yuwBnHVUEl",Reliance,NULL,NULL,"2017-04-04 04:01:10",1491410653
MuntazirAbbas,"Reliance Jio’s Summer Surprise offer to grow subscribers, challenge rivals: Care Ratings | #ETTelecom  https://t.co/Q3x4H5Zz5Y #Jio #RIL",Reliance,NULL,NULL,"2017-04-04 04:00:33",1491410653
ZeeNews,"Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 04:00:02",1491410653
biju87,"Reliance Jio 4G Download Speed Fastest in India Once Again: TRAI Data https://t.co/GMOVYYSF1D",Reliance,NULL,NULL,"2017-04-04 03:59:37",1491410653
amitkhandelia,"RT @ETNOWlive: Sources: Reliance Jio to launch DTH services by end of year. #ETNOWExclusive",Reliance,NULL,NULL,"2017-04-04 03:59:26",1491410653
SATISHSHARMA999,"Reliance Jio Summer Surprise Offer: Terms, conditions you must know about https://t.co/W3VAaBfoef via @IndianExpress",Reliance,NULL,NULL,"2017-04-04 03:58:45",1491410653
indianews101,"TopNews: Reliance Jio 4G Download Speed Fastest in India Once Again, Idea Second: TRAI Data - NDTV https://t.co/h4dc8dHgsk",Reliance,NULL,NULL,"2017-04-04 03:58:18",1491410653
kailash16324282,"RT @RelianceMobile: The most affordable 4G rates in the industry. Get #Reliance4G today! Call 30333333 now or visit https://t.co/0LZHOdmcpu…",Reliance,NULL,NULL,"2017-04-04 03:58:00",1491410653
SATISHSHARMA999,"RT @expresstechie: #ICYMI @reliancejio Summer Surprise Offer: Terms and Conditions you must know about
https://t.co/FbcREu7dnE",Reliance,NULL,NULL,"2017-04-04 03:54:06",1491410653
NewsBossIndia,"Trai CONFIRMS Reliance Jio's 4G download speed almost double of that offered by rivals.. https://t.co/Rzn9hdT1PQ",Reliance,NULL,NULL,"2017-04-04 03:53:57",1491410655
neerajsaini789,"RT @Gadgets360: Think your mobile data network is fast? Think again - https://t.co/UbFuJlycQJ",Reliance,NULL,NULL,"2017-04-04 03:52:42",1491410655
vamsiK_,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 03:52:19",1491410655
pdstweeting,"RT @JimStLeger: Arpit Joshipura highlights:
1) Reliance Jio joins #ONAP at Platinum.
2) @ONPFV Danube is flowing well.
3) @DPDKProject join…",Reliance,NULL,NULL,"2017-04-04 03:52:08",1491410655
gyanguru2707,"RT @BGRIndia: .@reliancejio to register a loss of Rs 19,600 crore in 2017-18: IIFL https://t.co/cVA4iiLGRv",Reliance,NULL,NULL,"2017-04-04 03:51:48",1491410655
need4geeks,"Reliance Jio Summer Surprise may prompt counter offers from other telcos: Analysts #technews",Reliance,NULL,NULL,"2017-04-04 03:51:19",1491410655
theworldinanut,"RT @expresstechie: #ICYMI @reliancejio Summer Surprise Offer: Terms and Conditions you must know about
https://t.co/FbcREu7dnE",Reliance,NULL,NULL,"2017-04-04 03:50:47",1491410655
ninjassuck,"RIL upmove isn't over yet, Reliance Jio could take it higher https://t.co/Kmp3Ci1KGC https://t.co/z1GlzVeZVz",Reliance,NULL,NULL,"2017-04-04 03:50:40",1491410655
IndianExpress,"RT @expresstechie: #ICYMI @reliancejio Summer Surprise Offer: Terms and Conditions you must know about
https://t.co/FbcREu7dnE",Reliance,NULL,NULL,"2017-04-04 03:50:37",1491410655
expresstechie,"#ICYMI @reliancejio Summer Surprise Offer: Terms and Conditions you must know about
https://t.co/FbcREu7dnE",Reliance,NULL,NULL,"2017-04-04 03:50:28",1491410655
sanjeevkotnala,"RT @newsheads_in: #News Reliance Jio network records highest download speed for February: TRAI data https://t.co/MWHAxAEiuZ",Reliance,NULL,NULL,"2017-04-04 03:49:41",1491410655
hyderabadtimes,"Reliance Jio beats rivals with almost double 4G download speed https://t.co/svoGZ1JMKJ",Reliance,NULL,NULL,"2017-04-04 03:49:05",1491410655
aqibonnet,"Reliance Jio With 16.48 Mbps Average Download Speed Leads in February 2017: TRAI Speed Test Results https://t.co/yZCDAlch17",Reliance,NULL,NULL,"2017-04-04 03:48:11",1491410656
subhamksingh716,"RT @IndiaTodayTech: Jio continues to be fastest 4G service in India. By far: TRAI data
https://t.co/zgD9WDalrq",Reliance,NULL,NULL,"2017-04-04 03:46:48",1491410656
ajaysadana,"@RCommCare let all know abt rcom illegal everyday vas deduction #8262095XXXX TT303 to 276; #981726XXXX TT80 to 38 ;  #955557XXXX TT101 to 2.",Reliance,NULL,NULL,"2017-04-04 03:46:48",1491410656
contrarianEPS,"It won't pan out probably.. 

Reliance Jio Likely to Break Even at Ebitda Level by FY18: Experts",Reliance,NULL,NULL,"2017-04-04 03:46:47",1491410658
subhamksingh716,"RT @CNNnews18: The speed of #Jio was almost double of its nearest rivals Idea Cellular (8.33 mbps) and Airtel (7.66 mbps). https://t.co/b7s…",Reliance,NULL,NULL,"2017-04-04 03:46:39",1491410658
iamemby,"Reliance Jio’s download speed almost double that of Airtel, Idea, says Trai. https://t.co/i5n17S3GVM",Reliance,NULL,NULL,"2017-04-04 03:45:39",1491410658
BGRIndia,".@reliancejio to register a loss of Rs 19,600 crore in 2017-18: IIFL https://t.co/cVA4iiLGRv",Reliance,NULL,NULL,"2017-04-04 03:45:00",1491410658
grabidotorg,"Reliance Jio 4G Download Speed Fastest In India Again, Idea Second: TRAI Data Reveals [Details] https://t.co/8dcHRcKeig",Reliance,NULL,NULL,"2017-04-04 03:45:00",1491410658
MuntazirAbbas,"With 83mn customers, Reliance Jio set to break even on EBITDA | #ETTelecom  https://t.co/3mmmnwIHsY #Jio",Reliance,NULL,NULL,"2017-04-04 03:43:19",1491410658
SkillsThoughts,"@reliancejio announces another plan for #JioPrime  customers. #Training #Sales #promotions #telecom #mobile  https://t.co/09tswJy4N1",Reliance,NULL,NULL,"2017-04-04 03:40:42",1491410658
AmolTikam,"RT @fpjindia: Reliance Jio beats rivals with almost double 4G download speed: TRAI
https://t.co/UeMINjP8rn #RelianceJio #Airtel #Jio4G #Air…",Reliance,NULL,NULL,"2017-04-04 03:39:43",1491410658
ninjassuck,"With 83mn customers, Reliance Jio set to break even on EBITDA https://t.co/X4tN4kaudR https://t.co/iZLqKFGKPJ",Reliance,NULL,NULL,"2017-04-04 03:37:05",1491410658
bhargavkapadia,"DailyO: BSNL versus Reliance Jio, which deal is best for you? https://t.co/MZcede5uXs",Reliance,NULL,NULL,"2017-04-04 03:31:53",1491410658
gischethans,".@reliancejio joins The Open Network Automation Platform (ONAP) Project  https://t.co/JwTrXdXLFM #SDN #NFV #telecom",Reliance,NULL,NULL,"2017-04-04 03:31:32",1491410658
newsheads_in,"#News Reliance Jio network records highest download speed for February: TRAI data https://t.co/MWHAxAEiuZ",Reliance,NULL,NULL,"2017-04-04 03:31:13",1491410658
SuchitNanda,"TRAI’s MySpeed app shows  #Reliance #Jio #4G Download #Speed #Fastest in #India Once Again with 16.487Mbps, then Id… https://t.co/8KdYVSTmbu",Reliance,NULL,NULL,"2017-04-04 03:30:12",1491410658
madhubejawada,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 03:28:12",1491410659
sandeep_siddhu,"RT @newsfirstlive: Death of DTH !
Reliance Jio launching 3-in-1 #JioTV soon ?

DTH + Broadband + Telephone https://t.co/miaFcG3ZsJ",Reliance,NULL,NULL,"2017-04-04 03:27:33",1491410659
ravishekharazad,"Reliance Jio Says Ookla's Fastest Network Rating for Airtel Is Misleading.
Jio failing news is fake.
#StayIndiaFit",Reliance,NULL,NULL,"2017-04-04 03:25:15",1491410660
tsmandal,"Life at Reliance Jio HQ: The place where all the Jio action happens https://t.co/gx7msIAa7q",Reliance,NULL,NULL,"2017-04-04 03:23:12",1491410660
msg2yashu,"Reliance Jio 4G Download Speed Fastest in India Once Again: TRAI Data https://t.co/5PPL6zVBhr",Reliance,NULL,NULL,"2017-04-04 03:22:23",1491410660
outsourced_serv,"Reliance Industries, SBI, Adani Ports, #HCL Tech hit 52-week highs. Read more: https://t.co/vE4iwBbxk5 $HCLTECH",Reliance,NULL,NULL,"2017-04-04 03:18:43",1491410660
_it_services,"Reliance Industries, SBI, Adani Ports, #HCL Tech hit 52-week highs. Read more: https://t.co/jEZh2PYvyo $HCLTECH",Reliance,NULL,NULL,"2017-04-04 03:18:43",1491410660
being_malik,"#business #news Reliance Jio plan offers continue to defy business logic, allows whopping $… https://t.co/osAbe7PdsH",Reliance,NULL,NULL,"2017-04-04 03:17:43",1491410661
TheNewDawnforAA,"RT @thesuniljain: RJio gives Rs 5,400 cr more freebies and RIL climbs to 9-year high #IrrationalExuberance https://t.co/9bbZ3UOWIa",Reliance,NULL,NULL,"2017-04-04 03:15:51",1491410661
rkartha,"Reliance Jio entering DTH business? Big threat for Tata Sky, Dish, Sun, Videocon... Airtel is getting bashed up from all sides.",Reliance,NULL,NULL,"2017-04-04 03:15:47",1491410661
ketannaik62,"Reliance Jio beats rivals with almost double 4G download speed: TRAI: https://t.co/cyu5Xlm1ce
@airtelindia @Airtel_Presence",Reliance,NULL,NULL,"2017-04-04 03:13:29",1491410661
snigam3112,"Jousting with Reliance Jio : Examining TRAI's Actions https://t.co/VE8an2mUh9",Reliance,NULL,NULL,"2017-04-04 03:13:16",1491410661
ivaibhavsri,"RT @medianama: Reliance Jio claims 72M paid subscribers; extends free offer for 3 months https://t.co/fkpNT1XQnP #Repost",Reliance,NULL,NULL,"2017-04-04 03:09:31",1491410661
VIPortalINC,"Reliance Jio plan offers continue to defy business logic, allows whopping $800 mn to slip away to keep freebies…… https://t.co/XBMTYpQUgH",Reliance,NULL,NULL,"2017-04-04 03:08:13",1491410661
amardeep18,"RT @timesofindia: Reliance Jio tops in 4G download speed: Trai https://t.co/S78nYnhC11 via @gadgetsnow https://t.co/pWdQGNNjsq",Reliance,NULL,NULL,"2017-04-04 03:07:52",1491410661
broadbandforum,"Reliance Jio Prime Membership (Now open till April 15) https://t.co/RmA5ySXPQY",Reliance,NULL,NULL,"2017-04-04 03:07:05",1491410661
SITARAM24408330,"RT @ETTelecom: ETTelecom | Reliance Jio will register a loss of Rs 19,600 crore in 2017-18: IIFL https://t.co/j6wqDOSPuL",Reliance,NULL,NULL,"2017-04-04 03:06:41",1491410661
dattasankar2805,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 03:06:39",1491410663
need4geeks,"Reliance Jio to register a loss of Rs 19,600 crore in 2017-18: IIFL #technews",Reliance,NULL,NULL,"2017-04-04 03:06:22",1491410663
vikram9999,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 03:06:11",1491410663
Raaju9893,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 03:04:31",1491410663
dastan_duniya,"RT @Gadgets360: Think your mobile data network is fast? Think again - https://t.co/UbFuJlycQJ",Reliance,NULL,NULL,"2017-04-04 03:04:15",1491410663
akhilsarin,"RT @thesuniljain: RJio gives Rs 5,400 cr more freebies and RIL climbs to 9-year high #IrrationalExuberance https://t.co/9bbZ3UOWIa",Reliance,NULL,NULL,"2017-04-04 03:02:27",1491410663
manojkadam090,"Reliance Jio DTH Service Comming Soon with 3 month Free Dth service https://t.co/foOqe1nWlZ https://t.co/WkOLsS9AUl",Reliance,NULL,NULL,"2017-04-04 03:02:18",1491410663
TheDigitalKmr,"Reliance Jio tops in 4G download speed: Trai

 April 3, 2017

NEW DELHI: Amid a tussle between leading telecom... https://t.co/HhDNJ3XNX1",Reliance,NULL,NULL,"2017-04-04 03:00:37",1491410663
mediat_biz,"Reliance Jio plan offers continue to defy business logic, allows whopping $800 mn to slip away to… https://t.co/98utFv1Dhv India business",Reliance,NULL,NULL,"2017-04-04 02:59:53",1491410663
buntyrohatgi,"RT @sharmajitech: Reliance Jio Provides The Fastest 4G Downloads Speed Once Again, Detailed info ke click kijiye niche https://t.co/wJUbUGE…",Reliance,NULL,NULL,"2017-04-04 02:59:15",1491410663
manojkadam090,"Reliance Jio DTH Service Comming Soon with 3 month Free Dth service https://t.co/2Ji4JewvfU https://t.co/fgGfXQsApy",Reliance,NULL,NULL,"2017-04-04 02:59:07",1491410663
manojkadam090,"Reliance Jio DTH Service Comming Soon with 3 month Free Dth service https://t.co/WBzRK7OOQE https://t.co/IzDFkwh774",Reliance,NULL,NULL,"2017-04-04 02:59:06",1491410663
BGRIndia,".@reliancejio records fastest download speed in February: @TRAI https://t.co/0wZByLKQwH",Reliance,NULL,NULL,"2017-04-04 02:55:04",1491410663
john0709,"RT @AnujSrivas: IUC changes, PoIs, 4G spectrum blocks. There's a thin line between ushering in Digital India and favouritism. https://t.co/…",Reliance,NULL,NULL,"2017-04-04 02:54:54",1491410664
shomroy123,"RT @shaktichauhan: Reliance Jio tops Trai’s 4G download speed test results, Airtel third fastest network in February https://t.co/U1VQ8x85Gw",Reliance,NULL,NULL,"2017-04-04 02:54:43",1491410664
mediat_biz,"Reliance Jio plan offers continue to defy business logic, allows whopping $800 mn to slip away to… https://t.co/Ovr1GFG5O8 business Israel",Reliance,NULL,NULL,"2017-04-04 02:54:32",1491410665
garimadutt,"RT @scroll_in: Explainer: Reliance Industries’ unlawful gains case and why it was fined Rs 1,000 crore https://t.co/o1EXRSt9KX",Reliance,NULL,NULL,"2017-04-04 02:53:29",1491410666
tinucherian,"RT @thesuniljain: RJio gives Rs 5,400 cr more freebies and RIL climbs to 9-year high #IrrationalExuberance https://t.co/9bbZ3UOWIa",Reliance,NULL,NULL,"2017-04-04 02:52:59",1491410666
SmkNaveen,"RT @dna: Trai CONFIRMS Reliance Jio's 4G download speed almost double of that offered by rivals  https://t.co/7dWie6pUpl",Reliance,NULL,NULL,"2017-04-04 02:51:33",1491410666
TheManojSawant,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 02:48:15",1491410666
jivehackney,"RT @fpjindia: Reliance Jio beats rivals with almost double 4G download speed: TRAI
https://t.co/UeMINjP8rn #RelianceJio #Airtel #Jio4G #Air…",Reliance,NULL,NULL,"2017-04-04 02:47:07",1491410666
need4geeks,"Reliance Jio records fastest download speed in February: TRAI #technews",Reliance,NULL,NULL,"2017-04-04 02:46:16",1491410666
megapowersuresh,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 02:44:37",1491410666
mad_hip_hackney,"RT @fpjindia: Reliance Jio beats rivals with almost double 4G download speed: TRAI
https://t.co/UeMINjP8rn #RelianceJio #Airtel #Jio4G #Air…",Reliance,NULL,NULL,"2017-04-04 02:41:48",1491410666
NarendraLSingh,"As per Trai, this telco tops in 4G download speed https://t.co/DHMC3vysvI",Reliance,NULL,NULL,"2017-04-04 02:40:40",1491410666
shubh_oo7,"Now that's what we call a ""consumer's market"" ?
#Jio we owe this to you !? https://t.co/UBKpWWOZOd",Reliance,NULL,NULL,"2017-04-04 02:40:20",1491410666
NowOrange,"Reliance Jio plan offers continue to defy business logic, allows whopping $800 mn to slip away to keep freebies ali… https://t.co/GcNdWNpfhC",Reliance,NULL,NULL,"2017-04-04 02:38:32",1491410666
inditimesofnews,"Reliance Jio 4G Download Speed, Redmi Note 4 at Rs. 1 &amp; More: 360 Daily https://t.co/meryvy9m9G #breakingnews",Reliance,NULL,NULL,"2017-04-04 02:35:50",1491410667
upma23,"RT @fpjindia: Reliance Jio beats rivals with almost double 4G download speed: TRAI
https://t.co/UeMINjP8rn #RelianceJio #Airtel #Jio4G #Air…",Reliance,NULL,NULL,"2017-04-04 02:35:13",1491410667
NarendraLSingh,"Reliance Jio Prime Rs 303 vs Vodafone Rs 346 vs Airtel Rs 349 vs Idea Rs 348 vs BSNL Rs 249: A comparison of... https://t.co/ziZMFTMHVW",Reliance,NULL,NULL,"2017-04-04 02:34:38",1491410667
Amaresh80,"RT @ZeeBusiness: #RelianceJio fastest download speed in February: TRAI https://t.co/RYLJzrVtJ4 #Airtel #Idea #Vodafone",Reliance,NULL,NULL,"2017-04-04 02:33:27",1491410668
dhalsun,"Reliance Jio will register a loss of Rs 19,600 crore in 2017-18: IIFL - ET Telecom https://t.co/NVGYO7Veqx",Reliance,NULL,NULL,"2017-04-04 02:32:56",1491410669
sameeruppal,"RT @thesuniljain: RJio gives Rs 5,400 cr more freebies and RIL climbs to 9-year high #IrrationalExuberance https://t.co/9bbZ3UOWIa",Reliance,NULL,NULL,"2017-04-04 02:31:02",1491410669
OnlineOfferIND,"Reliance Jio Provide Fastest 4G Download Speed  in India @ TRAI  #Deals #Offers #Saving #India https://t.co/Sk2ZnViOkX",Reliance,NULL,NULL,"2017-04-04 02:30:08",1491410669
SameerMaheshw20,"RT @thesuniljain: RJio gives Rs 5,400 cr more freebies and RIL climbs to 9-year high #IrrationalExuberance https://t.co/9bbZ3UOWIa",Reliance,NULL,NULL,"2017-04-04 02:29:08",1491410669
rameshsethu,"RT @thewire_in: There's a thin line between ushering in a new, digital telecom revolution &amp; taking decisions that favour one player. https:…",Reliance,NULL,NULL,"2017-04-04 02:25:32",1491410669
Reji36,"RT @thesuniljain: RJio gives Rs 5,400 cr more freebies and RIL climbs to 9-year high #IrrationalExuberance https://t.co/9bbZ3UOWIa",Reliance,NULL,NULL,"2017-04-04 02:25:27",1491410669
FinancialXpress,"#RelianceJio plan offers continue to defy biz logic, allows whopping $800 mn to slip away to keep freebies alive… https://t.co/YYlMJSasW3",Reliance,NULL,NULL,"2017-04-04 02:24:06",1491410669
Sootradhar,"RT @fpjindia: Reliance Jio beats rivals with almost double 4G download speed: TRAI
https://t.co/UeMINjP8rn #RelianceJio #Airtel #Jio4G #Air…",Reliance,NULL,NULL,"2017-04-04 02:23:12",1491410669
Sarathsivajr,"RT @Gadgets360: Reliance Jio 4G Download Speed Fastest in India Once Again: TRAI Data
https://t.co/UbFuJlgBZb https://t.co/zaD097JUd0",Reliance,NULL,NULL,"2017-04-04 02:22:46",1491410669
sarvajanikseva,"RT @ZeeBusiness: #RelianceJio fastest download speed in February: TRAI https://t.co/RYLJzrVtJ4 #Airtel #Idea #Vodafone",Reliance,NULL,NULL,"2017-04-04 02:21:29",1491410669
ZeeBusiness,"#RelianceJio fastest download speed in February: TRAI https://t.co/RYLJzrVtJ4 #Airtel #Idea #Vodafone",Reliance,NULL,NULL,"2017-04-04 02:20:59",1491410669
tausif_alhindi,"RT @thewire_in: TRAI is wrong when it comes to Reliance Jio’s promotional, free data offers https://t.co/JpiCa1MGMA https://t.co/PUjYl0LT6C",Reliance,NULL,NULL,"2017-04-04 02:17:59",1491410670
LeonRider777,"I added a video to a @YouTube playlist https://t.co/aQ30iLD4on Reliance Jio Set Top Box | DTH OFFER Launching in INDIA | Features",Reliance,NULL,NULL,"2017-04-04 02:17:35",1491410670
gauridimri1,"RT @htTweets: .@reliancejio beats rivals with almost double 4G download speed, shows TRAI data https://t.co/d3bMuz2vUq https://t.co/885Z8OL…",Reliance,NULL,NULL,"2017-04-04 02:16:52",1491410670
vaibhavsaxena22,"@aakash_ambani @reliancejio beats rivals with almost double 4G download speed, shows TRAI data  https://t.co/ufF8Cv7Am8 via @htTweets",Reliance,NULL,NULL,"2017-04-04 02:16:35",1491410671
thesuniljain,"RJio gives Rs 5,400 cr more freebies and RIL climbs to 9-year high #IrrationalExuberance https://t.co/9bbZ3UOWIa",Reliance,NULL,NULL,"2017-04-04 02:15:33",1491410671
fiberinsight,"Reliance Jio Joins ONAP https://t.co/YbfxvelVHN",Reliance,NULL,NULL,"2017-04-04 02:13:15",1491410671
nmanaktala,"Reliance Jio now has 70+ m Prime (paid) subscribers!!",Reliance,NULL,NULL,"2017-04-04 02:07:24",1491410672
anshuljain13,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 02:01:14",1491410672
